3.500000E+00	9.996758E-01
3.504000E+00	1.005243E+00
3.508000E+00	9.953212E-01
3.512000E+00	1.002324E+00
3.516000E+00	9.940841E-01
3.520000E+00	9.993886E-01
3.524000E+00	9.953860E-01
3.528000E+00	9.915472E-01
3.532000E+00	9.952346E-01
3.536000E+00	9.882760E-01
3.540000E+00	9.884323E-01
3.544000E+00	9.967304E-01
3.548000E+00	9.929547E-01
3.552000E+00	9.988718E-01
3.556000E+00	9.947538E-01
3.560000E+00	9.993390E-01
3.564000E+00	9.982641E-01
3.568000E+00	9.950595E-01
3.572000E+00	9.919250E-01
3.576000E+00	9.927295E-01
3.580000E+00	9.862084E-01
3.584000E+00	9.922285E-01
3.588000E+00	9.799914E-01
3.592000E+00	9.859678E-01
3.596000E+00	9.857447E-01
3.600000E+00	9.893457E-01
3.604000E+00	1.001282E+00
3.608000E+00	9.923155E-01
3.612000E+00	1.000670E+00
3.616000E+00	9.939194E-01
3.620000E+00	9.904982E-01
3.624000E+00	9.994480E-01
3.628000E+00	9.914614E-01
3.632000E+00	9.937590E-01
3.636000E+00	9.801839E-01
3.640000E+00	9.901330E-01
3.644000E+00	9.963752E-01
3.648000E+00	9.852861E-01
3.652000E+00	9.904854E-01
3.656000E+00	9.874877E-01
3.660000E+00	1.000468E+00
3.664000E+00	9.981384E-01
3.668000E+00	9.986187E-01
3.672000E+00	9.960410E-01
3.676000E+00	9.883148E-01
3.680000E+00	9.894289E-01
3.684000E+00	9.897871E-01
3.688000E+00	9.783553E-01
3.692000E+00	9.921713E-01
3.696000E+00	9.833339E-01
3.700000E+00	9.965658E-01
3.704000E+00	9.910128E-01
3.708000E+00	9.989266E-01
3.712000E+00	9.966698E-01
3.716000E+00	9.927483E-01
3.720000E+00	9.939558E-01
3.724000E+00	9.940730E-01
3.728000E+00	9.900007E-01
3.732000E+00	9.883583E-01
3.736000E+00	9.837703E-01
3.740000E+00	9.853002E-01
3.744000E+00	9.856410E-01
3.748000E+00	9.820106E-01
3.752000E+00	9.913778E-01
3.756000E+00	9.943063E-01
3.760000E+00	9.992059E-01
3.764000E+00	9.938361E-01
3.768000E+00	9.885569E-01
3.772000E+00	9.850550E-01
3.776000E+00	9.850973E-01
3.780000E+00	9.781179E-01
3.784000E+00	9.885778E-01
3.788000E+00	9.767094E-01
3.792000E+00	9.787837E-01
3.796000E+00	9.841458E-01
3.800000E+00	9.898438E-01
3.804000E+00	9.896632E-01
3.808000E+00	9.901946E-01
3.812000E+00	9.963959E-01
3.816000E+00	9.845036E-01
3.820000E+00	9.853621E-01
3.824000E+00	9.812567E-01
3.828000E+00	9.847717E-01
3.832000E+00	9.825092E-01
3.836000E+00	9.732648E-01
3.840000E+00	9.803253E-01
3.844000E+00	9.799348E-01
3.848000E+00	9.836994E-01
3.852000E+00	9.827832E-01
3.856000E+00	9.780710E-01
3.860000E+00	9.868200E-01
3.864000E+00	9.888473E-01
3.868000E+00	9.848111E-01
3.872000E+00	9.858878E-01
3.876000E+00	9.812562E-01
3.880000E+00	9.772477E-01
3.884000E+00	9.803248E-01
3.888000E+00	9.756707E-01
3.892000E+00	9.768646E-01
3.896000E+00	9.771349E-01
3.900000E+00	9.886119E-01
3.904000E+00	9.946387E-01
3.908000E+00	9.851012E-01
3.912000E+00	9.877996E-01
3.916000E+00	9.901817E-01
3.920000E+00	9.896289E-01
3.924000E+00	9.907955E-01
3.928000E+00	9.865830E-01
3.932000E+00	9.842229E-01
3.936000E+00	9.824008E-01
3.940000E+00	9.805961E-01
3.944000E+00	9.875993E-01
3.948000E+00	9.819035E-01
3.952000E+00	9.906466E-01
3.956000E+00	9.942998E-01
3.960000E+00	1.001609E+00
3.964000E+00	1.001603E+00
3.968000E+00	9.927882E-01
3.972000E+00	9.951425E-01
3.976000E+00	9.967637E-01
3.980000E+00	9.970367E-01
3.984000E+00	9.888767E-01
3.988000E+00	9.873207E-01
3.992000E+00	9.941268E-01
3.996000E+00	9.933408E-01
4.000000E+00	1.002315E+00
4.004000E+00	1.002088E+00
4.008000E+00	1.004515E+00
4.012000E+00	1.014317E+00
4.016000E+00	1.005853E+00
4.020000E+00	1.006667E+00
4.024000E+00	1.005037E+00
4.028000E+00	1.005249E+00
4.032000E+00	1.003038E+00
4.036000E+00	1.000274E+00
4.040000E+00	9.977628E-01
4.044000E+00	1.006897E+00
4.048000E+00	1.009181E+00
4.052000E+00	1.018697E+00
4.056000E+00	1.011598E+00
4.060000E+00	1.016753E+00
4.064000E+00	1.021518E+00
4.068000E+00	1.016888E+00
4.072000E+00	1.019244E+00
4.076000E+00	1.012149E+00
4.080000E+00	1.015465E+00
4.084000E+00	1.006713E+00
4.088000E+00	1.005367E+00
4.092000E+00	1.010307E+00
4.096000E+00	1.012194E+00
4.100000E+00	1.018063E+00
4.104000E+00	1.016984E+00
4.108000E+00	1.014790E+00
4.112000E+00	1.026082E+00
4.116000E+00	1.019084E+00
4.120000E+00	1.023511E+00
4.124000E+00	1.024112E+00
4.128000E+00	1.015255E+00
4.132000E+00	1.011041E+00
4.136000E+00	1.009740E+00
4.140000E+00	1.006561E+00
4.144000E+00	1.017743E+00
4.148000E+00	1.019553E+00
4.152000E+00	1.018588E+00
4.156000E+00	1.018977E+00
4.160000E+00	1.023995E+00
4.164000E+00	1.030969E+00
4.168000E+00	1.019609E+00
4.172000E+00	1.017763E+00
4.176000E+00	1.016498E+00
4.180000E+00	1.009417E+00
4.184000E+00	1.008497E+00
4.188000E+00	1.003526E+00
4.192000E+00	1.013256E+00
4.196000E+00	1.010170E+00
4.200000E+00	1.013449E+00
4.204000E+00	1.023166E+00
4.208000E+00	1.023155E+00
4.212000E+00	1.016165E+00
4.216000E+00	1.013037E+00
4.220000E+00	1.019010E+00
4.224000E+00	1.011973E+00
4.228000E+00	1.008542E+00
4.232000E+00	1.014645E+00
4.236000E+00	1.009028E+00
4.240000E+00	1.004124E+00
4.244000E+00	1.009395E+00
4.248000E+00	1.012110E+00
4.252000E+00	1.017818E+00
4.256000E+00	1.015287E+00
4.260000E+00	1.015151E+00
4.264000E+00	1.013678E+00
4.268000E+00	1.019079E+00
4.272000E+00	1.018375E+00
4.276000E+00	1.005094E+00
4.280000E+00	1.012057E+00
4.284000E+00	1.004782E+00
4.288000E+00	1.006158E+00
4.292000E+00	1.007614E+00
4.296000E+00	1.008936E+00
4.300000E+00	1.012495E+00
4.304000E+00	1.016322E+00
4.308000E+00	1.016761E+00
4.312000E+00	1.011945E+00
4.316000E+00	1.007089E+00
4.320000E+00	1.008688E+00
4.324000E+00	1.009974E+00
4.328000E+00	1.000101E+00
4.332000E+00	1.010304E+00
4.336000E+00	1.001150E+00
4.340000E+00	1.007000E+00
4.344000E+00	1.011255E+00
4.348000E+00	1.005157E+00
4.352000E+00	1.009640E+00
4.356000E+00	1.014232E+00
4.360000E+00	1.015861E+00
4.364000E+00	1.015267E+00
4.368000E+00	1.013333E+00
4.372000E+00	1.006309E+00
4.376000E+00	1.002476E+00
4.380000E+00	9.993028E-01
4.384000E+00	1.002636E+00
4.388000E+00	1.002892E+00
4.392000E+00	1.002093E+00
4.396000E+00	1.001638E+00
4.400000E+00	1.003819E+00
4.404000E+00	1.007338E+00
4.408000E+00	1.013218E+00
4.412000E+00	1.012018E+00
4.416000E+00	1.008878E+00
4.420000E+00	1.007913E+00
4.424000E+00	1.006752E+00
4.428000E+00	1.000575E+00
4.432000E+00	1.007697E+00
4.436000E+00	9.988859E-01
4.440000E+00	9.961068E-01
4.444000E+00	1.000199E+00
4.448000E+00	1.001207E+00
4.452000E+00	1.004211E+00
4.456000E+00	1.012682E+00
4.460000E+00	1.014581E+00
4.464000E+00	1.016065E+00
4.468000E+00	1.011037E+00
4.472000E+00	1.011764E+00
4.476000E+00	1.007836E+00
4.480000E+00	1.005956E+00
4.484000E+00	1.004506E+00
4.488000E+00	1.001003E+00
4.492000E+00	1.002563E+00
4.496000E+00	9.955048E-01
4.500000E+00	1.002990E+00
4.504000E+00	1.004936E+00
4.508000E+00	1.009817E+00
4.512000E+00	1.009495E+00
4.516000E+00	1.007552E+00
4.520000E+00	1.004757E+00
4.524000E+00	1.006841E+00
4.528000E+00	1.003899E+00
4.532000E+00	9.950296E-01
4.536000E+00	9.943217E-01
4.540000E+00	9.975286E-01
4.544000E+00	1.006018E+00
4.548000E+00	9.987821E-01
4.552000E+00	1.008579E+00
4.556000E+00	1.001750E+00
4.560000E+00	1.011779E+00
4.564000E+00	1.007328E+00
4.568000E+00	1.004737E+00
4.572000E+00	1.010339E+00
4.576000E+00	9.939382E-01
4.580000E+00	1.002976E+00
4.584000E+00	1.000028E+00
4.588000E+00	9.950485E-01
4.592000E+00	9.920973E-01
4.596000E+00	9.899189E-01
4.600000E+00	1.001061E+00
4.604000E+00	1.009299E+00
4.608000E+00	1.003963E+00
4.612000E+00	1.009001E+00
4.616000E+00	9.976137E-01
4.620000E+00	1.006657E+00
4.624000E+00	9.979892E-01
4.628000E+00	1.000214E+00
4.632000E+00	1.000806E+00
4.636000E+00	9.972484E-01
4.640000E+00	9.928595E-01
4.644000E+00	1.002532E+00
4.648000E+00	1.001406E+00
4.652000E+00	1.005132E+00
4.656000E+00	1.001711E+00
4.660000E+00	1.011601E+00
4.664000E+00	1.008059E+00
4.668000E+00	9.970922E-01
4.672000E+00	1.009218E+00
4.676000E+00	9.929926E-01
4.680000E+00	1.000462E+00
4.684000E+00	9.988560E-01
4.688000E+00	9.917855E-01
4.692000E+00	9.990527E-01
4.696000E+00	9.964968E-01
4.700000E+00	1.001731E+00
4.704000E+00	1.004701E+00
4.708000E+00	1.008169E+00
4.712000E+00	1.000833E+00
4.716000E+00	9.987139E-01
4.720000E+00	9.969902E-01
4.724000E+00	9.969715E-01
4.728000E+00	9.956689E-01
4.732000E+00	9.901791E-01
4.736000E+00	9.883601E-01
4.740000E+00	9.940739E-01
4.744000E+00	9.944361E-01
4.748000E+00	9.959704E-01
4.752000E+00	1.002675E+00
4.756000E+00	9.958341E-01
4.760000E+00	9.976688E-01
4.764000E+00	1.001458E+00
4.768000E+00	1.000151E+00
4.772000E+00	1.003113E+00
4.776000E+00	9.871870E-01
4.780000E+00	9.966203E-01
4.784000E+00	9.934291E-01
4.788000E+00	9.818652E-01
4.792000E+00	9.928166E-01
4.796000E+00	9.850705E-01
4.800000E+00	9.949898E-01
4.804000E+00	9.949553E-01
4.808000E+00	9.949559E-01
4.812000E+00	9.963832E-01
4.816000E+00	9.926635E-01
4.820000E+00	1.000305E+00
4.824000E+00	9.934974E-01
4.828000E+00	9.840603E-01
4.832000E+00	9.901208E-01
4.836000E+00	9.786785E-01
4.840000E+00	9.885791E-01
4.844000E+00	9.870475E-01
4.848000E+00	9.844114E-01
4.852000E+00	9.940535E-01
4.856000E+00	9.958160E-01
4.860000E+00	9.908671E-01
4.864000E+00	9.994238E-01
4.868000E+00	9.938874E-01
4.872000E+00	9.872983E-01
4.876000E+00	9.805736E-01
4.880000E+00	9.817862E-01
4.884000E+00	9.914519E-01
4.888000E+00	9.772944E-01
4.892000E+00	9.842722E-01
4.896000E+00	9.798204E-01
4.900000E+00	9.958472E-01
4.904000E+00	9.980709E-01
4.908000E+00	9.982530E-01
4.912000E+00	9.995798E-01
4.916000E+00	9.934976E-01
4.920000E+00	9.937968E-01
4.924000E+00	9.948041E-01
4.928000E+00	9.910338E-01
4.932000E+00	9.859717E-01
4.936000E+00	9.909855E-01
4.940000E+00	9.904710E-01
4.944000E+00	9.983557E-01
4.948000E+00	9.889382E-01
4.952000E+00	9.982988E-01
4.956000E+00	1.000866E+00
4.960000E+00	1.007974E+00
4.964000E+00	1.004513E+00
4.968000E+00	9.984437E-01
4.972000E+00	1.008835E+00
4.976000E+00	9.938384E-01
4.980000E+00	9.929644E-01
4.984000E+00	1.002899E+00
4.988000E+00	9.957348E-01
4.992000E+00	1.003397E+00
4.996000E+00	1.002323E+00
5.000000E+00	1.002095E+00
5.004000E+00	1.009477E+00
5.008000E+00	1.011999E+00
5.012000E+00	1.010560E+00
5.016000E+00	1.017603E+00
5.020000E+00	1.012710E+00
5.024000E+00	1.017487E+00
5.028000E+00	1.002146E+00
5.032000E+00	1.014554E+00
5.036000E+00	1.000306E+00
5.040000E+00	1.010411E+00
5.044000E+00	1.010704E+00
5.048000E+00	1.013563E+00
5.052000E+00	1.021462E+00
5.056000E+00	1.024023E+00
5.060000E+00	1.018014E+00
5.064000E+00	1.024254E+00
5.068000E+00	1.019205E+00
5.072000E+00	1.018858E+00
5.076000E+00	1.017192E+00
5.080000E+00	1.016415E+00
5.084000E+00	1.017605E+00
5.088000E+00	1.017725E+00
5.092000E+00	1.018714E+00
5.096000E+00	1.017788E+00
5.100000E+00	1.017277E+00
5.104000E+00	1.029499E+00
5.108000E+00	1.023556E+00
5.112000E+00	1.029689E+00
5.116000E+00	1.023395E+00
5.120000E+00	1.027882E+00
5.124000E+00	1.021669E+00
5.128000E+00	1.018515E+00
5.132000E+00	1.020573E+00
5.136000E+00	1.010598E+00
5.140000E+00	1.014814E+00
5.144000E+00	1.019010E+00
5.148000E+00	1.020070E+00
5.152000E+00	1.020587E+00
5.156000E+00	1.021792E+00
5.160000E+00	1.031849E+00
5.164000E+00	1.027482E+00
5.168000E+00	1.029894E+00
5.172000E+00	1.020401E+00
5.176000E+00	1.019681E+00
5.180000E+00	1.020677E+00
5.184000E+00	1.015316E+00
5.188000E+00	1.007421E+00
5.192000E+00	1.014203E+00
5.196000E+00	1.017926E+00
5.200000E+00	1.020110E+00
5.204000E+00	1.027312E+00
5.208000E+00	1.021727E+00
5.212000E+00	1.028891E+00
5.216000E+00	1.017418E+00
5.220000E+00	1.025010E+00
5.224000E+00	1.022798E+00
5.228000E+00	1.009507E+00
5.232000E+00	1.007334E+00
5.236000E+00	1.005780E+00
5.240000E+00	1.004380E+00
5.244000E+00	1.011897E+00
5.248000E+00	1.011083E+00
5.252000E+00	1.017623E+00
5.256000E+00	1.017657E+00
5.260000E+00	1.021677E+00
5.264000E+00	1.017764E+00
5.268000E+00	1.011142E+00
5.272000E+00	1.016731E+00
5.276000E+00	1.011974E+00
5.280000E+00	1.012473E+00
5.284000E+00	1.005606E+00
5.288000E+00	1.002751E+00
5.292000E+00	1.005753E+00
5.296000E+00	1.003937E+00
5.300000E+00	1.015387E+00
5.304000E+00	1.011937E+00
5.308000E+00	1.008912E+00
5.312000E+00	1.014117E+00
5.316000E+00	1.018712E+00
5.320000E+00	1.009640E+00
5.324000E+00	1.019011E+00
5.328000E+00	1.007301E+00
5.332000E+00	1.004981E+00
5.336000E+00	1.005244E+00
5.340000E+00	1.006995E+00
5.344000E+00	1.006799E+00
5.348000E+00	1.004699E+00
5.352000E+00	1.009972E+00
5.356000E+00	1.006845E+00
5.360000E+00	1.018045E+00
5.364000E+00	1.019423E+00
5.368000E+00	1.008380E+00
5.372000E+00	1.011556E+00
5.376000E+00	1.001116E+00
5.380000E+00	1.006152E+00
5.384000E+00	1.012078E+00
5.388000E+00	1.002102E+00
5.392000E+00	1.006508E+00
5.396000E+00	9.993597E-01
5.400000E+00	1.013901E+00
5.404000E+00	1.008918E+00
5.408000E+00	1.007006E+00
5.412000E+00	1.021478E+00
5.416000E+00	1.016454E+00
5.420000E+00	1.017758E+00
5.424000E+00	1.009028E+00
5.428000E+00	1.000929E+00
5.432000E+00	1.002550E+00
5.436000E+00	1.001216E+00
5.440000E+00	1.000008E+00
5.444000E+00	1.011615E+00
5.448000E+00	9.997040E-01
5.452000E+00	1.006903E+00
5.456000E+00	1.007109E+00
5.460000E+00	1.014502E+00
5.464000E+00	1.015374E+00
5.468000E+00	1.006164E+00
5.472000E+00	1.014253E+00
5.476000E+00	1.005591E+00
5.480000E+00	9.987046E-01
5.484000E+00	9.996162E-01
5.488000E+00	9.936815E-01
5.492000E+00	1.002893E+00
5.496000E+00	9.939527E-01
5.500000E+00	1.008217E+00
5.504000E+00	1.010689E+00
5.508000E+00	1.013142E+00
5.512000E+00	1.009482E+00
5.516000E+00	1.008641E+00
5.520000E+00	1.002075E+00
5.524000E+00	1.004113E+00
5.528000E+00	9.942058E-01
5.532000E+00	1.000799E+00
5.536000E+00	9.877084E-01
5.540000E+00	9.989620E-01
5.544000E+00	1.001651E+00
5.548000E+00	9.996814E-01
5.552000E+00	9.986381E-01
5.556000E+00	9.987763E-01
5.560000E+00	1.000701E+00
5.564000E+00	1.008973E+00
5.568000E+00	1.004303E+00
5.572000E+00	1.002273E+00
5.576000E+00	9.957978E-01
5.580000E+00	9.992298E-01
5.584000E+00	9.983952E-01
5.588000E+00	9.978486E-01
5.592000E+00	9.984904E-01
5.596000E+00	9.899536E-01
5.600000E+00	9.944350E-01
5.604000E+00	1.004482E+00
5.608000E+00	1.002102E+00
5.612000E+00	1.009583E+00
5.616000E+00	9.994282E-01
5.620000E+00	1.001987E+00
5.624000E+00	1.007419E+00
5.628000E+00	9.955044E-01
5.632000E+00	9.924335E-01
5.636000E+00	9.910366E-01
5.640000E+00	9.927080E-01
5.644000E+00	9.945173E-01
5.648000E+00	9.900201E-01
5.652000E+00	9.961570E-01
5.656000E+00	9.958417E-01
5.660000E+00	1.004446E+00
5.664000E+00	1.007107E+00
5.668000E+00	9.971874E-01
5.672000E+00	1.004513E+00
5.676000E+00	9.988833E-01
5.680000E+00	9.885019E-01
5.684000E+00	9.960058E-01
5.688000E+00	9.907896E-01
5.692000E+00	9.953603E-01
5.696000E+00	9.960986E-01
5.700000E+00	1.001602E+00
5.704000E+00	9.989790E-01
5.708000E+00	9.961740E-01
5.712000E+00	9.997404E-01
5.716000E+00	9.938164E-01
5.720000E+00	9.982777E-01
5.724000E+00	9.991835E-01
5.728000E+00	9.872766E-01
5.732000E+00	9.897983E-01
5.736000E+00	9.871922E-01
5.740000E+00	9.852438E-01
5.744000E+00	9.869622E-01
5.748000E+00	9.887128E-01
5.752000E+00	9.997516E-01
5.756000E+00	9.982433E-01
5.760000E+00	9.957075E-01
5.764000E+00	1.000808E+00
5.768000E+00	9.889043E-01
5.772000E+00	9.956865E-01
5.776000E+00	9.872862E-01
5.780000E+00	9.838512E-01
5.784000E+00	9.902945E-01
5.788000E+00	9.805936E-01
5.792000E+00	9.907465E-01
5.796000E+00	9.828841E-01
5.800000E+00	9.938500E-01
5.804000E+00	9.891422E-01
5.808000E+00	9.943499E-01
5.812000E+00	9.910816E-01
5.816000E+00	9.877341E-01
5.820000E+00	9.871677E-01
5.824000E+00	9.841020E-01
5.828000E+00	9.782524E-01
5.832000E+00	9.885133E-01
5.836000E+00	9.799787E-01
5.840000E+00	9.834956E-01
5.844000E+00	9.895526E-01
5.848000E+00	9.813201E-01
5.852000E+00	9.839403E-01
5.856000E+00	9.843343E-01
5.860000E+00	9.933157E-01
5.864000E+00	9.985459E-01
5.868000E+00	9.880903E-01
5.872000E+00	9.938197E-01
5.876000E+00	9.860589E-01
5.880000E+00	9.841885E-01
5.884000E+00	9.859336E-01
5.888000E+00	9.763561E-01
5.892000E+00	9.755138E-01
5.896000E+00	9.758835E-01
5.900000E+00	9.863820E-01
5.904000E+00	9.913246E-01
5.908000E+00	9.879856E-01
5.912000E+00	9.907082E-01
5.916000E+00	9.860439E-01
5.920000E+00	9.924264E-01
5.924000E+00	9.860501E-01
5.928000E+00	9.888484E-01
5.932000E+00	9.829172E-01
5.936000E+00	9.808864E-01
5.940000E+00	9.828274E-01
5.944000E+00	9.859511E-01
5.948000E+00	9.884505E-01
5.952000E+00	9.928565E-01
5.956000E+00	9.907372E-01
5.960000E+00	9.957723E-01
5.964000E+00	9.957305E-01
5.968000E+00	9.929043E-01
5.972000E+00	1.002457E+00
5.976000E+00	9.893533E-01
5.980000E+00	9.936000E-01
5.984000E+00	9.942416E-01
5.988000E+00	9.846279E-01
5.992000E+00	9.930147E-01
5.996000E+00	9.913916E-01
6.000000E+00	1.000730E+00
6.004000E+00	1.010752E+00
6.008000E+00	1.003492E+00
6.012000E+00	1.011610E+00
6.016000E+00	1.010239E+00
6.020000E+00	1.007145E+00
6.024000E+00	1.004964E+00
6.028000E+00	1.001457E+00
6.032000E+00	9.999776E-01
6.036000E+00	1.002175E+00
6.040000E+00	9.980087E-01
6.044000E+00	1.009462E+00
6.048000E+00	1.007682E+00
6.052000E+00	1.008687E+00
6.056000E+00	1.007655E+00
6.060000E+00	1.017080E+00
6.064000E+00	1.015378E+00
6.068000E+00	1.010092E+00
6.072000E+00	1.018269E+00
6.076000E+00	1.011925E+00
6.080000E+00	1.007296E+00
6.084000E+00	1.007256E+00
6.088000E+00	1.007050E+00
6.092000E+00	1.015571E+00
6.096000E+00	1.012692E+00
6.100000E+00	1.018266E+00
6.104000E+00	1.016783E+00
6.108000E+00	1.012557E+00
6.112000E+00	1.021230E+00
6.116000E+00	1.023715E+00
6.120000E+00	1.016162E+00
6.124000E+00	1.024412E+00
6.128000E+00	1.013346E+00
6.132000E+00	1.011918E+00
6.136000E+00	1.009484E+00
6.140000E+00	1.015541E+00
6.144000E+00	1.019401E+00
6.148000E+00	1.008073E+00
6.152000E+00	1.020670E+00
6.156000E+00	1.021803E+00
6.160000E+00	1.021852E+00
6.164000E+00	1.024192E+00
6.168000E+00	1.016326E+00
6.172000E+00	1.020438E+00
6.176000E+00	1.010278E+00
6.180000E+00	1.006612E+00
6.184000E+00	1.014065E+00
6.188000E+00	1.000043E+00
6.192000E+00	1.002688E+00
6.196000E+00	1.011126E+00
6.200000E+00	1.016691E+00
6.204000E+00	1.020830E+00
6.208000E+00	1.014931E+00
6.212000E+00	1.015678E+00
6.216000E+00	1.016442E+00
6.220000E+00	1.007165E+00
6.224000E+00	1.017986E+00
6.228000E+00	1.001559E+00
6.232000E+00	1.010973E+00
6.236000E+00	1.005307E+00
6.240000E+00	1.005106E+00
6.244000E+00	1.001367E+00
6.248000E+00	9.982556E-01
6.252000E+00	1.010682E+00
6.256000E+00	1.007409E+00
6.260000E+00	1.016112E+00
6.264000E+00	1.017686E+00
6.268000E+00	1.007814E+00
6.272000E+00	1.006082E+00
6.276000E+00	1.001634E+00
6.280000E+00	1.006461E+00
6.284000E+00	1.002410E+00
6.288000E+00	9.971256E-01
6.292000E+00	9.974345E-01
6.296000E+00	1.004028E+00
6.300000E+00	1.000756E+00
6.304000E+00	1.010729E+00
6.308000E+00	1.007598E+00
6.312000E+00	1.010478E+00
6.316000E+00	1.000634E+00
6.320000E+00	1.006999E+00
6.324000E+00	1.009837E+00
6.328000E+00	1.003867E+00
6.332000E+00	9.988607E-01
6.336000E+00	9.987193E-01
6.340000E+00	9.967864E-01
6.344000E+00	1.005919E+00
6.348000E+00	9.991826E-01
6.352000E+00	1.005520E+00
6.356000E+00	1.002221E+00
6.360000E+00	1.010831E+00
6.364000E+00	1.004728E+00
6.368000E+00	1.004919E+00
6.372000E+00	1.009494E+00
6.376000E+00	1.001745E+00
6.380000E+00	9.968894E-01
6.384000E+00	1.002332E+00
6.388000E+00	9.951839E-01
6.392000E+00	1.002733E+00
6.396000E+00	9.952310E-01
6.400000E+00	9.980486E-01
6.404000E+00	1.001317E+00
6.408000E+00	1.008112E+00
6.412000E+00	1.006097E+00
6.416000E+00	9.974738E-01
6.420000E+00	1.002818E+00
6.424000E+00	1.003467E+00
6.428000E+00	9.952779E-01
6.432000E+00	1.001769E+00
6.436000E+00	9.968434E-01
6.440000E+00	9.931926E-01
6.444000E+00	9.971688E-01
6.448000E+00	9.988849E-01
6.452000E+00	9.990901E-01
6.456000E+00	1.001674E+00
6.460000E+00	1.008086E+00
6.464000E+00	1.004339E+00
6.468000E+00	1.003055E+00
6.472000E+00	9.969045E-01
6.476000E+00	9.935490E-01
6.480000E+00	9.919865E-01
6.484000E+00	9.971747E-01
6.488000E+00	9.893773E-01
6.492000E+00	9.934675E-01
6.496000E+00	9.955918E-01
6.500000E+00	1.001219E+00
6.504000E+00	1.004362E+00
6.508000E+00	1.004386E+00
6.512000E+00	1.000435E+00
6.516000E+00	1.001433E+00
6.520000E+00	9.985969E-01
6.524000E+00	9.984649E-01
6.528000E+00	9.869299E-01
6.532000E+00	9.957284E-01
6.536000E+00	9.897770E-01
6.540000E+00	9.829120E-01
6.544000E+00	9.974107E-01
6.548000E+00	9.847966E-01
6.552000E+00	1.000050E+00
6.556000E+00	9.967280E-01
6.560000E+00	1.001879E+00
6.564000E+00	1.006129E+00
6.568000E+00	9.954583E-01
6.572000E+00	9.972436E-01
6.576000E+00	9.905027E-01
6.580000E+00	9.845548E-01
6.584000E+00	9.846432E-01
6.588000E+00	9.870035E-01
6.592000E+00	9.848431E-01
6.596000E+00	9.861309E-01
6.600000E+00	9.956947E-01
6.604000E+00	9.909228E-01
6.608000E+00	9.995081E-01
6.612000E+00	9.938454E-01
6.616000E+00	9.923065E-01
6.620000E+00	9.970658E-01
6.624000E+00	9.880608E-01
6.628000E+00	9.825473E-01
6.632000E+00	9.889612E-01
6.636000E+00	9.851811E-01
6.640000E+00	9.812078E-01
6.644000E+00	9.921518E-01
6.648000E+00	9.885716E-01
6.652000E+00	9.889327E-01
6.656000E+00	9.900376E-01
6.660000E+00	1.000661E+00
6.664000E+00	9.954135E-01
6.668000E+00	9.899858E-01
6.672000E+00	9.963815E-01
6.676000E+00	9.806128E-01
6.680000E+00	9.809048E-01
6.684000E+00	9.819884E-01
6.688000E+00	9.782624E-01
6.692000E+00	9.897343E-01
6.696000E+00	9.874702E-01
6.700000E+00	9.909650E-01
6.704000E+00	9.889484E-01
6.708000E+00	9.903823E-01
6.712000E+00	9.995313E-01
6.716000E+00	9.943337E-01
6.720000E+00	9.956410E-01
6.724000E+00	9.945719E-01
6.728000E+00	9.811025E-01
6.732000E+00	9.895742E-01
6.736000E+00	9.814780E-01
6.740000E+00	9.782135E-01
6.744000E+00	9.896968E-01
6.748000E+00	9.879019E-01
6.752000E+00	9.866217E-01
6.756000E+00	9.879674E-01
6.760000E+00	9.892232E-01
6.764000E+00	9.895497E-01
6.768000E+00	9.830719E-01
6.772000E+00	9.825669E-01
6.776000E+00	9.843230E-01
6.780000E+00	9.793903E-01
6.784000E+00	9.772919E-01
6.788000E+00	9.730920E-01
6.792000E+00	9.818128E-01
6.796000E+00	9.784097E-01
6.800000E+00	9.831218E-01
6.804000E+00	9.918801E-01
6.808000E+00	9.877307E-01
6.812000E+00	9.899563E-01
6.816000E+00	9.808173E-01
6.820000E+00	9.781740E-01
6.824000E+00	9.860154E-01
6.828000E+00	9.730682E-01
6.832000E+00	9.700680E-01
6.836000E+00	9.657677E-01
6.840000E+00	9.784274E-01
6.844000E+00	9.730272E-01
6.848000E+00	9.753736E-01
6.852000E+00	9.841640E-01
6.856000E+00	9.818545E-01
6.860000E+00	9.828334E-01
6.864000E+00	9.904646E-01
6.868000E+00	9.836876E-01
6.872000E+00	9.823035E-01
6.876000E+00	9.701034E-01
6.880000E+00	9.687162E-01
6.884000E+00	9.795050E-01
6.888000E+00	9.675621E-01
6.892000E+00	9.743769E-01
6.896000E+00	9.720341E-01
6.900000E+00	9.833187E-01
6.904000E+00	9.877063E-01
6.908000E+00	9.833255E-01
6.912000E+00	9.889695E-01
6.916000E+00	9.798922E-01
6.920000E+00	9.833082E-01
