3.500000E+00	1.613712E+00
3.501000E+00	1.660448E+00
3.502000E+00	1.612100E+00
3.503000E+00	1.668091E+00
3.504000E+00	1.632931E+00
3.505000E+00	1.641021E+00
3.506000E+00	1.637803E+00
3.507000E+00	1.644254E+00
3.508000E+00	1.645892E+00
3.509000E+00	1.655059E+00
3.510000E+00	1.655950E+00
3.511000E+00	1.638732E+00
3.512000E+00	1.671012E+00
3.513000E+00	1.653307E+00
3.514000E+00	1.662560E+00
3.515000E+00	1.678292E+00
3.516000E+00	1.670525E+00
3.517000E+00	1.648722E+00
3.518000E+00	1.672827E+00
3.519000E+00	1.658931E+00
3.520000E+00	1.646376E+00
3.521000E+00	1.640861E+00
3.522000E+00	1.664567E+00
3.523000E+00	1.665883E+00
3.524000E+00	1.648263E+00
3.525000E+00	1.631833E+00
3.526000E+00	1.642672E+00
3.527000E+00	1.658388E+00
3.528000E+00	1.620473E+00
3.529000E+00	1.637112E+00
3.530000E+00	1.644084E+00
3.531000E+00	1.633172E+00
3.532000E+00	1.644460E+00
3.533000E+00	1.640422E+00
3.534000E+00	1.631779E+00
3.535000E+00	1.633889E+00
3.536000E+00	1.631494E+00
3.537000E+00	1.620289E+00
3.538000E+00	1.648343E+00
3.539000E+00	1.603605E+00
3.540000E+00	1.640127E+00
3.541000E+00	1.652370E+00
3.542000E+00	1.631812E+00
3.543000E+00	1.639745E+00
3.544000E+00	1.634458E+00
3.545000E+00	1.640108E+00
3.546000E+00	1.652626E+00
3.547000E+00	1.638149E+00
3.548000E+00	1.646522E+00
3.549000E+00	1.642208E+00
3.550000E+00	1.649803E+00
3.551000E+00	1.651477E+00
3.552000E+00	1.661890E+00
3.553000E+00	1.675903E+00
3.554000E+00	1.661365E+00
3.555000E+00	1.677359E+00
3.556000E+00	1.655948E+00
3.557000E+00	1.674422E+00
3.558000E+00	1.670364E+00
3.559000E+00	1.664557E+00
3.560000E+00	1.666514E+00
3.561000E+00	1.709387E+00
3.562000E+00	1.685739E+00
3.563000E+00	1.701465E+00
3.564000E+00	1.713462E+00
3.565000E+00	1.661868E+00
3.566000E+00	1.683531E+00
3.567000E+00	1.703945E+00
3.568000E+00	1.666100E+00
3.569000E+00	1.670697E+00
3.570000E+00	1.689894E+00
3.571000E+00	1.679963E+00
3.572000E+00	1.672259E+00
3.573000E+00	1.671073E+00
3.574000E+00	1.644755E+00
3.575000E+00	1.692273E+00
3.576000E+00	1.672895E+00
3.577000E+00	1.679097E+00
3.578000E+00	1.667907E+00
3.579000E+00	1.663767E+00
3.580000E+00	1.676405E+00
3.581000E+00	1.668888E+00
3.582000E+00	1.635210E+00
3.583000E+00	1.684345E+00
3.584000E+00	1.662491E+00
3.585000E+00	1.671154E+00
3.586000E+00	1.650923E+00
3.587000E+00	1.653250E+00
3.588000E+00	1.659022E+00
3.589000E+00	1.651908E+00
3.590000E+00	1.666661E+00
3.591000E+00	1.638351E+00
3.592000E+00	1.673934E+00
3.593000E+00	1.675561E+00
3.594000E+00	1.647193E+00
3.595000E+00	1.668314E+00
3.596000E+00	1.685000E+00
3.597000E+00	1.681689E+00
3.598000E+00	1.695191E+00
3.599000E+00	1.671161E+00
3.600000E+00	1.695356E+00
3.601000E+00	1.717919E+00
3.602000E+00	1.690901E+00
3.603000E+00	1.709849E+00
3.604000E+00	1.693176E+00
3.605000E+00	1.679720E+00
3.606000E+00	1.701206E+00
3.607000E+00	1.704336E+00
3.608000E+00	1.711150E+00
3.609000E+00	1.704757E+00
3.610000E+00	1.710004E+00
3.611000E+00	1.722682E+00
3.612000E+00	1.707353E+00
3.613000E+00	1.713681E+00
3.614000E+00	1.723742E+00
3.615000E+00	1.729400E+00
3.616000E+00	1.703333E+00
3.617000E+00	1.706371E+00
3.618000E+00	1.718477E+00
3.619000E+00	1.685139E+00
3.620000E+00	1.732064E+00
3.621000E+00	1.702083E+00
3.622000E+00	1.698955E+00
3.623000E+00	1.715939E+00
3.624000E+00	1.721402E+00
3.625000E+00	1.719425E+00
3.626000E+00	1.704112E+00
3.627000E+00	1.691039E+00
3.628000E+00	1.691278E+00
3.629000E+00	1.687039E+00
3.630000E+00	1.712944E+00
3.631000E+00	1.705448E+00
3.632000E+00	1.711254E+00
3.633000E+00	1.661775E+00
3.634000E+00	1.693179E+00
3.635000E+00	1.702513E+00
3.636000E+00	1.673657E+00
3.637000E+00	1.691805E+00
3.638000E+00	1.700037E+00
3.639000E+00	1.672919E+00
3.640000E+00	1.690949E+00
3.641000E+00	1.710043E+00
3.642000E+00	1.700528E+00
3.643000E+00	1.721214E+00
3.644000E+00	1.719077E+00
3.645000E+00	1.684072E+00
3.646000E+00	1.732649E+00
3.647000E+00	1.723587E+00
3.648000E+00	1.697834E+00
3.649000E+00	1.732089E+00
3.650000E+00	1.730014E+00
3.651000E+00	1.725922E+00
3.652000E+00	1.724892E+00
3.653000E+00	1.714200E+00
3.654000E+00	1.715790E+00
3.655000E+00	1.719227E+00
3.656000E+00	1.728568E+00
3.657000E+00	1.742716E+00
3.658000E+00	1.751968E+00
3.659000E+00	1.715323E+00
3.660000E+00	1.742779E+00
3.661000E+00	1.759874E+00
3.662000E+00	1.754413E+00
3.663000E+00	1.764438E+00
3.664000E+00	1.756902E+00
3.665000E+00	1.732514E+00
3.666000E+00	1.769813E+00
3.667000E+00	1.744621E+00
3.668000E+00	1.753700E+00
3.669000E+00	1.742209E+00
3.670000E+00	1.741702E+00
3.671000E+00	1.743446E+00
3.672000E+00	1.724661E+00
3.673000E+00	1.746678E+00
3.674000E+00	1.725854E+00
3.675000E+00	1.738678E+00
3.676000E+00	1.716854E+00
3.677000E+00	1.711554E+00
3.678000E+00	1.743210E+00
3.679000E+00	1.702294E+00
3.680000E+00	1.706471E+00
3.681000E+00	1.743577E+00
3.682000E+00	1.698130E+00
3.683000E+00	1.710756E+00
3.684000E+00	1.746903E+00
3.685000E+00	1.711409E+00
3.686000E+00	1.743724E+00
3.687000E+00	1.720836E+00
3.688000E+00	1.730004E+00
3.689000E+00	1.738132E+00
3.690000E+00	1.734573E+00
3.691000E+00	1.709130E+00
3.692000E+00	1.711423E+00
3.693000E+00	1.702856E+00
3.694000E+00	1.696982E+00
3.695000E+00	1.741951E+00
3.696000E+00	1.721915E+00
3.697000E+00	1.714580E+00
3.698000E+00	1.731811E+00
3.699000E+00	1.723764E+00
3.700000E+00	1.751278E+00
3.701000E+00	1.737235E+00
3.702000E+00	1.763022E+00
3.703000E+00	1.740965E+00
3.704000E+00	1.759515E+00
3.705000E+00	1.756547E+00
3.706000E+00	1.779509E+00
3.707000E+00	1.773576E+00
3.708000E+00	1.768027E+00
3.709000E+00	1.788158E+00
3.710000E+00	1.781091E+00
3.711000E+00	1.767968E+00
3.712000E+00	1.759285E+00
3.713000E+00	1.764220E+00
3.714000E+00	1.740973E+00
3.715000E+00	1.776979E+00
3.716000E+00	1.753560E+00
3.717000E+00	1.740439E+00
3.718000E+00	1.767790E+00
3.719000E+00	1.740670E+00
3.720000E+00	1.779132E+00
3.721000E+00	1.756181E+00
3.722000E+00	1.756127E+00
3.723000E+00	1.761143E+00
3.724000E+00	1.745101E+00
3.725000E+00	1.751481E+00
3.726000E+00	1.744461E+00
3.727000E+00	1.771689E+00
3.728000E+00	1.757274E+00
3.729000E+00	1.746567E+00
3.730000E+00	1.730612E+00
3.731000E+00	1.706847E+00
3.732000E+00	1.760929E+00
3.733000E+00	1.720309E+00
3.734000E+00	1.723791E+00
3.735000E+00	1.753956E+00
3.736000E+00	1.709353E+00
3.737000E+00	1.712668E+00
3.738000E+00	1.716081E+00
3.739000E+00	1.729933E+00
3.740000E+00	1.719771E+00
3.741000E+00	1.721952E+00
3.742000E+00	1.726108E+00
3.743000E+00	1.730917E+00
3.744000E+00	1.746737E+00
3.745000E+00	1.718256E+00
3.746000E+00	1.770811E+00
3.747000E+00	1.730377E+00
3.748000E+00	1.759161E+00
3.749000E+00	1.745451E+00
3.750000E+00	1.731447E+00
3.751000E+00	1.749041E+00
3.752000E+00	1.750057E+00
3.753000E+00	1.757298E+00
3.754000E+00	1.759197E+00
3.755000E+00	1.756755E+00
3.756000E+00	1.746840E+00
3.757000E+00	1.761246E+00
3.758000E+00	1.759769E+00
3.759000E+00	1.745072E+00
3.760000E+00	1.769965E+00
3.761000E+00	1.765556E+00
3.762000E+00	1.764096E+00
3.763000E+00	1.775203E+00
3.764000E+00	1.785975E+00
3.765000E+00	1.752351E+00
3.766000E+00	1.793528E+00
3.767000E+00	1.769190E+00
3.768000E+00	1.769047E+00
3.769000E+00	1.770064E+00
3.770000E+00	1.766326E+00
3.771000E+00	1.755562E+00
3.772000E+00	1.770539E+00
3.773000E+00	1.753210E+00
3.774000E+00	1.725962E+00
3.775000E+00	1.763073E+00
3.776000E+00	1.758876E+00
3.777000E+00	1.737567E+00
3.778000E+00	1.751838E+00
3.779000E+00	1.742124E+00
3.780000E+00	1.760032E+00
3.781000E+00	1.740394E+00
3.782000E+00	1.743771E+00
3.783000E+00	1.760636E+00
3.784000E+00	1.735083E+00
3.785000E+00	1.739075E+00
3.786000E+00	1.748304E+00
3.787000E+00	1.748273E+00
3.788000E+00	1.745241E+00
3.789000E+00	1.726344E+00
3.790000E+00	1.731740E+00
3.791000E+00	1.729083E+00
3.792000E+00	1.760012E+00
3.793000E+00	1.736194E+00
3.794000E+00	1.705270E+00
3.795000E+00	1.720825E+00
3.796000E+00	1.747334E+00
3.797000E+00	1.716474E+00
3.798000E+00	1.770393E+00
3.799000E+00	1.733022E+00
3.800000E+00	1.741426E+00
3.801000E+00	1.740923E+00
3.802000E+00	1.753884E+00
3.803000E+00	1.769482E+00
3.804000E+00	1.768377E+00
3.805000E+00	1.747604E+00
3.806000E+00	1.765920E+00
3.807000E+00	1.761101E+00
3.808000E+00	1.745310E+00
3.809000E+00	1.773490E+00
3.810000E+00	1.751037E+00
3.811000E+00	1.747023E+00
3.812000E+00	1.784517E+00
3.813000E+00	1.781004E+00
3.814000E+00	1.743498E+00
3.815000E+00	1.787889E+00
3.816000E+00	1.744301E+00
3.817000E+00	1.759775E+00
3.818000E+00	1.789562E+00
3.819000E+00	1.760636E+00
3.820000E+00	1.756219E+00
3.821000E+00	1.745991E+00
3.822000E+00	1.739405E+00
3.823000E+00	1.765467E+00
3.824000E+00	1.751648E+00
3.825000E+00	1.722248E+00
3.826000E+00	1.760152E+00
3.827000E+00	1.756634E+00
3.828000E+00	1.740920E+00
3.829000E+00	1.727432E+00
3.830000E+00	1.750820E+00
3.831000E+00	1.724965E+00
3.832000E+00	1.717151E+00
3.833000E+00	1.707724E+00
3.834000E+00	1.698564E+00
3.835000E+00	1.744518E+00
3.836000E+00	1.722576E+00
3.837000E+00	1.702268E+00
3.838000E+00	1.720605E+00
3.839000E+00	1.700926E+00
3.840000E+00	1.725712E+00
3.841000E+00	1.752058E+00
3.842000E+00	1.698046E+00
3.843000E+00	1.722270E+00
3.844000E+00	1.722880E+00
3.845000E+00	1.711091E+00
3.846000E+00	1.747644E+00
3.847000E+00	1.717776E+00
3.848000E+00	1.732214E+00
3.849000E+00	1.760910E+00
3.850000E+00	1.749669E+00
3.851000E+00	1.730464E+00
3.852000E+00	1.772309E+00
3.853000E+00	1.744668E+00
3.854000E+00	1.743112E+00
3.855000E+00	1.741028E+00
3.856000E+00	1.725676E+00
3.857000E+00	1.727918E+00
3.858000E+00	1.778980E+00
3.859000E+00	1.732053E+00
3.860000E+00	1.744171E+00
3.861000E+00	1.767369E+00
3.862000E+00	1.756156E+00
3.863000E+00	1.757103E+00
3.864000E+00	1.759216E+00
3.865000E+00	1.762836E+00
3.866000E+00	1.772880E+00
3.867000E+00	1.755779E+00
3.868000E+00	1.751283E+00
3.869000E+00	1.771832E+00
3.870000E+00	1.755862E+00
3.871000E+00	1.752971E+00
3.872000E+00	1.734391E+00
3.873000E+00	1.733957E+00
3.874000E+00	1.749153E+00
3.875000E+00	1.718059E+00
3.876000E+00	1.731517E+00
3.877000E+00	1.727690E+00
3.878000E+00	1.747891E+00
3.879000E+00	1.700726E+00
3.880000E+00	1.733079E+00
3.881000E+00	1.728528E+00
3.882000E+00	1.716670E+00
3.883000E+00	1.702326E+00
3.884000E+00	1.708791E+00
3.885000E+00	1.724037E+00
3.886000E+00	1.724501E+00
3.887000E+00	1.696673E+00
3.888000E+00	1.694171E+00
3.889000E+00	1.729480E+00
3.890000E+00	1.700608E+00
3.891000E+00	1.693959E+00
3.892000E+00	1.701589E+00
3.893000E+00	1.716105E+00
3.894000E+00	1.714545E+00
3.895000E+00	1.709063E+00
3.896000E+00	1.729654E+00
3.897000E+00	1.723253E+00
3.898000E+00	1.718946E+00
3.899000E+00	1.697489E+00
3.900000E+00	1.711330E+00
3.901000E+00	1.753126E+00
3.902000E+00	1.729618E+00
3.903000E+00	1.757808E+00
3.904000E+00	1.754051E+00
3.905000E+00	1.733805E+00
3.906000E+00	1.747958E+00
3.907000E+00	1.737378E+00
3.908000E+00	1.734965E+00
3.909000E+00	1.762614E+00
3.910000E+00	1.769381E+00
3.911000E+00	1.724584E+00
3.912000E+00	1.749270E+00
3.913000E+00	1.757586E+00
3.914000E+00	1.719050E+00
3.915000E+00	1.730564E+00
3.916000E+00	1.749232E+00
3.917000E+00	1.741514E+00
3.918000E+00	1.741223E+00
3.919000E+00	1.727500E+00
3.920000E+00	1.749334E+00
3.921000E+00	1.746014E+00
3.922000E+00	1.709317E+00
3.923000E+00	1.732890E+00
3.924000E+00	1.731646E+00
3.925000E+00	1.742121E+00
3.926000E+00	1.723869E+00
3.927000E+00	1.714304E+00
3.928000E+00	1.690682E+00
3.929000E+00	1.717071E+00
3.930000E+00	1.710640E+00
3.931000E+00	1.695186E+00
3.932000E+00	1.720582E+00
3.933000E+00	1.706968E+00
3.934000E+00	1.679074E+00
3.935000E+00	1.705602E+00
3.936000E+00	1.691380E+00
3.937000E+00	1.700354E+00
3.938000E+00	1.715740E+00
3.939000E+00	1.697369E+00
3.940000E+00	1.692745E+00
3.941000E+00	1.692523E+00
3.942000E+00	1.706348E+00
3.943000E+00	1.695621E+00
3.944000E+00	1.708198E+00
3.945000E+00	1.696436E+00
3.946000E+00	1.706647E+00
3.947000E+00	1.716749E+00
3.948000E+00	1.728999E+00
3.949000E+00	1.716561E+00
3.950000E+00	1.719755E+00
3.951000E+00	1.727097E+00
3.952000E+00	1.737314E+00
3.953000E+00	1.722286E+00
3.954000E+00	1.740577E+00
3.955000E+00	1.753791E+00
3.956000E+00	1.744165E+00
3.957000E+00	1.746859E+00
3.958000E+00	1.760452E+00
3.959000E+00	1.745501E+00
3.960000E+00	1.763078E+00
3.961000E+00	1.766397E+00
3.962000E+00	1.720402E+00
3.963000E+00	1.766405E+00
3.964000E+00	1.745589E+00
3.965000E+00	1.757094E+00
3.966000E+00	1.741251E+00
3.967000E+00	1.750021E+00
3.968000E+00	1.734279E+00
3.969000E+00	1.749303E+00
3.970000E+00	1.748752E+00
3.971000E+00	1.709041E+00
3.972000E+00	1.728411E+00
3.973000E+00	1.732378E+00
3.974000E+00	1.733301E+00
3.975000E+00	1.725218E+00
3.976000E+00	1.700861E+00
3.977000E+00	1.729260E+00
3.978000E+00	1.706857E+00
3.979000E+00	1.679806E+00
3.980000E+00	1.727514E+00
3.981000E+00	1.715554E+00
3.982000E+00	1.711563E+00
3.983000E+00	1.698326E+00
3.984000E+00	1.715959E+00
3.985000E+00	1.674515E+00
3.986000E+00	1.725789E+00
3.987000E+00	1.715000E+00
3.988000E+00	1.706788E+00
3.989000E+00	1.703781E+00
3.990000E+00	1.687843E+00
3.991000E+00	1.675914E+00
3.992000E+00	1.709817E+00
3.993000E+00	1.686639E+00
3.994000E+00	1.710529E+00
3.995000E+00	1.699880E+00
3.996000E+00	1.719566E+00
3.997000E+00	1.685539E+00
3.998000E+00	1.707177E+00
3.999000E+00	1.711977E+00
4.000000E+00	1.734399E+00
4.001000E+00	1.712792E+00
4.002000E+00	1.731386E+00
4.003000E+00	1.717702E+00
4.004000E+00	1.754279E+00
4.005000E+00	1.748044E+00
4.006000E+00	1.741206E+00
4.007000E+00	1.763875E+00
4.008000E+00	1.726513E+00
4.009000E+00	1.736558E+00
4.010000E+00	1.725804E+00
4.011000E+00	1.742391E+00
4.012000E+00	1.733408E+00
4.013000E+00	1.716999E+00
4.014000E+00	1.740683E+00
4.015000E+00	1.734023E+00
4.016000E+00	1.714265E+00
4.017000E+00	1.744461E+00
4.018000E+00	1.737243E+00
4.019000E+00	1.704495E+00
4.020000E+00	1.752021E+00
4.021000E+00	1.740610E+00
4.022000E+00	1.735845E+00
4.023000E+00	1.739094E+00
4.024000E+00	1.710782E+00
4.025000E+00	1.706570E+00
4.026000E+00	1.718033E+00
4.027000E+00	1.700346E+00
4.028000E+00	1.696067E+00
4.029000E+00	1.737423E+00
4.030000E+00	1.689489E+00
4.031000E+00	1.687243E+00
4.032000E+00	1.714124E+00
4.033000E+00	1.691315E+00
4.034000E+00	1.711286E+00
4.035000E+00	1.680871E+00
4.036000E+00	1.707441E+00
4.037000E+00	1.707045E+00
4.038000E+00	1.717225E+00
4.039000E+00	1.675895E+00
4.040000E+00	1.684747E+00
4.041000E+00	1.728485E+00
4.042000E+00	1.691577E+00
4.043000E+00	1.706816E+00
4.044000E+00	1.721058E+00
4.045000E+00	1.707411E+00
4.046000E+00	1.728080E+00
4.047000E+00	1.733232E+00
4.048000E+00	1.727063E+00
4.049000E+00	1.728728E+00
4.050000E+00	1.703463E+00
4.051000E+00	1.724418E+00
4.052000E+00	1.736641E+00
4.053000E+00	1.721842E+00
4.054000E+00	1.716148E+00
4.055000E+00	1.726250E+00
4.056000E+00	1.711384E+00
4.057000E+00	1.731077E+00
4.058000E+00	1.754680E+00
4.059000E+00	1.718171E+00
4.060000E+00	1.740555E+00
4.061000E+00	1.766715E+00
4.062000E+00	1.739107E+00
4.063000E+00	1.729807E+00
4.064000E+00	1.749674E+00
4.065000E+00	1.737226E+00
4.066000E+00	1.728794E+00
4.067000E+00	1.763958E+00
4.068000E+00	1.741418E+00
4.069000E+00	1.747933E+00
4.070000E+00	1.714043E+00
4.071000E+00	1.737033E+00
4.072000E+00	1.745998E+00
4.073000E+00	1.730422E+00
4.074000E+00	1.718201E+00
4.075000E+00	1.722289E+00
4.076000E+00	1.727186E+00
4.077000E+00	1.697318E+00
4.078000E+00	1.708632E+00
4.079000E+00	1.715264E+00
4.080000E+00	1.691419E+00
4.081000E+00	1.723189E+00
4.082000E+00	1.703514E+00
4.083000E+00	1.720354E+00
4.084000E+00	1.687871E+00
4.085000E+00	1.701880E+00
4.086000E+00	1.695556E+00
4.087000E+00	1.717046E+00
4.088000E+00	1.709394E+00
4.089000E+00	1.715503E+00
4.090000E+00	1.711689E+00
4.091000E+00	1.682083E+00
4.092000E+00	1.696189E+00
4.093000E+00	1.696694E+00
4.094000E+00	1.714523E+00
4.095000E+00	1.711266E+00
4.096000E+00	1.714650E+00
4.097000E+00	1.691994E+00
4.098000E+00	1.700384E+00
4.099000E+00	1.693048E+00
4.100000E+00	1.722084E+00
4.101000E+00	1.713525E+00
4.102000E+00	1.724866E+00
4.103000E+00	1.745002E+00
4.104000E+00	1.758560E+00
4.105000E+00	1.710421E+00
4.106000E+00	1.727945E+00
4.107000E+00	1.753632E+00
4.108000E+00	1.748539E+00
4.109000E+00	1.750447E+00
4.110000E+00	1.740575E+00
4.111000E+00	1.736670E+00
4.112000E+00	1.738517E+00
4.113000E+00	1.723301E+00
4.114000E+00	1.731232E+00
4.115000E+00	1.733204E+00
4.116000E+00	1.731782E+00
4.117000E+00	1.724080E+00
4.118000E+00	1.717553E+00
4.119000E+00	1.701488E+00
4.120000E+00	1.740594E+00
4.121000E+00	1.728752E+00
4.122000E+00	1.723782E+00
4.123000E+00	1.710004E+00
4.124000E+00	1.734502E+00
4.125000E+00	1.710634E+00
4.126000E+00	1.733524E+00
4.127000E+00	1.738142E+00
4.128000E+00	1.680657E+00
4.129000E+00	1.715532E+00
4.130000E+00	1.680511E+00
4.131000E+00	1.687085E+00
4.132000E+00	1.712701E+00
4.133000E+00	1.675028E+00
4.134000E+00	1.683814E+00
4.135000E+00	1.717475E+00
4.136000E+00	1.693661E+00
4.137000E+00	1.670784E+00
4.138000E+00	1.681890E+00
4.139000E+00	1.694712E+00
4.140000E+00	1.678035E+00
4.141000E+00	1.696774E+00
4.142000E+00	1.689051E+00
4.143000E+00	1.688474E+00
4.144000E+00	1.703180E+00
4.145000E+00	1.697226E+00
4.146000E+00	1.711756E+00
4.147000E+00	1.690032E+00
4.148000E+00	1.685756E+00
4.149000E+00	1.715782E+00
4.150000E+00	1.714763E+00
4.151000E+00	1.721541E+00
4.152000E+00	1.708742E+00
4.153000E+00	1.711968E+00
4.154000E+00	1.718140E+00
4.155000E+00	1.742139E+00
4.156000E+00	1.707708E+00
4.157000E+00	1.723532E+00
4.158000E+00	1.733884E+00
4.159000E+00	1.713641E+00
4.160000E+00	1.711818E+00
4.161000E+00	1.724084E+00
4.162000E+00	1.743968E+00
4.163000E+00	1.732373E+00
4.164000E+00	1.746474E+00
4.165000E+00	1.739773E+00
4.166000E+00	1.760128E+00
4.167000E+00	1.742806E+00
4.168000E+00	1.741863E+00
4.169000E+00	1.753886E+00
4.170000E+00	1.724279E+00
4.171000E+00	1.733961E+00
4.172000E+00	1.717647E+00
4.173000E+00	1.713043E+00
4.174000E+00	1.704325E+00
4.175000E+00	1.694938E+00
4.176000E+00	1.686407E+00
4.177000E+00	1.706144E+00
4.178000E+00	1.703107E+00
4.179000E+00	1.694575E+00
4.180000E+00	1.676281E+00
4.181000E+00	1.721733E+00
4.182000E+00	1.698064E+00
4.183000E+00	1.704710E+00
4.184000E+00	1.678994E+00
4.185000E+00	1.680423E+00
4.186000E+00	1.704352E+00
4.187000E+00	1.712022E+00
4.188000E+00	1.679833E+00
4.189000E+00	1.695505E+00
4.190000E+00	1.671271E+00
4.191000E+00	1.682169E+00
4.192000E+00	1.677758E+00
4.193000E+00	1.698880E+00
4.194000E+00	1.665775E+00
4.195000E+00	1.684751E+00
4.196000E+00	1.692409E+00
4.197000E+00	1.709418E+00
4.198000E+00	1.722508E+00
4.199000E+00	1.692547E+00
4.200000E+00	1.714050E+00
4.201000E+00	1.698423E+00
4.202000E+00	1.699943E+00
4.203000E+00	1.720091E+00
4.204000E+00	1.721616E+00
4.205000E+00	1.717895E+00
4.206000E+00	1.731800E+00
4.207000E+00	1.746064E+00
4.208000E+00	1.728807E+00
4.209000E+00	1.750659E+00
4.210000E+00	1.743509E+00
4.211000E+00	1.705439E+00
4.212000E+00	1.748777E+00
4.213000E+00	1.718829E+00
4.214000E+00	1.729099E+00
4.215000E+00	1.728096E+00
4.216000E+00	1.702854E+00
4.217000E+00	1.708026E+00
4.218000E+00	1.722146E+00
4.219000E+00	1.714945E+00
4.220000E+00	1.714871E+00
4.221000E+00	1.722186E+00
4.222000E+00	1.691067E+00
4.223000E+00	1.701810E+00
4.224000E+00	1.703019E+00
4.225000E+00	1.709968E+00
4.226000E+00	1.728068E+00
4.227000E+00	1.693996E+00
4.228000E+00	1.672356E+00
4.229000E+00	1.697658E+00
4.230000E+00	1.690452E+00
4.231000E+00	1.685192E+00
4.232000E+00	1.707425E+00
4.233000E+00	1.675196E+00
4.234000E+00	1.688219E+00
4.235000E+00	1.669598E+00
4.236000E+00	1.665915E+00
4.237000E+00	1.693940E+00
4.238000E+00	1.691916E+00
4.239000E+00	1.689571E+00
4.240000E+00	1.665797E+00
4.241000E+00	1.689824E+00
4.242000E+00	1.693088E+00
4.243000E+00	1.707259E+00
4.244000E+00	1.695194E+00
4.245000E+00	1.666126E+00
4.246000E+00	1.693496E+00
4.247000E+00	1.715088E+00
4.248000E+00	1.700634E+00
4.249000E+00	1.716426E+00
4.250000E+00	1.692126E+00
4.251000E+00	1.689104E+00
4.252000E+00	1.689361E+00
4.253000E+00	1.705502E+00
4.254000E+00	1.708897E+00
4.255000E+00	1.698585E+00
4.256000E+00	1.726411E+00
4.257000E+00	1.693321E+00
4.258000E+00	1.706316E+00
4.259000E+00	1.727424E+00
4.260000E+00	1.733604E+00
4.261000E+00	1.717282E+00
4.262000E+00	1.723998E+00
4.263000E+00	1.733889E+00
4.264000E+00	1.740299E+00
4.265000E+00	1.734590E+00
4.266000E+00	1.727578E+00
4.267000E+00	1.711079E+00
4.268000E+00	1.692834E+00
4.269000E+00	1.700887E+00
4.270000E+00	1.731044E+00
4.271000E+00	1.697480E+00
4.272000E+00	1.715008E+00
4.273000E+00	1.687262E+00
4.274000E+00	1.693686E+00
4.275000E+00	1.687535E+00
4.276000E+00	1.685027E+00
4.277000E+00	1.673733E+00
4.278000E+00	1.712078E+00
4.279000E+00	1.667436E+00
4.280000E+00	1.670787E+00
4.281000E+00	1.706461E+00
4.282000E+00	1.693870E+00
4.283000E+00	1.684481E+00
4.284000E+00	1.688370E+00
4.285000E+00	1.665971E+00
4.286000E+00	1.695384E+00
4.287000E+00	1.697328E+00
4.288000E+00	1.687735E+00
4.289000E+00	1.670341E+00
4.290000E+00	1.656517E+00
4.291000E+00	1.680356E+00
4.292000E+00	1.700830E+00
4.293000E+00	1.678199E+00
4.294000E+00	1.661463E+00
4.295000E+00	1.693781E+00
4.296000E+00	1.666347E+00
4.297000E+00	1.683821E+00
4.298000E+00	1.676492E+00
4.299000E+00	1.676173E+00
4.300000E+00	1.691579E+00
4.301000E+00	1.726272E+00
4.302000E+00	1.716176E+00
4.303000E+00	1.716453E+00
4.304000E+00	1.734483E+00
4.305000E+00	1.687491E+00
4.306000E+00	1.723884E+00
4.307000E+00	1.712710E+00
4.308000E+00	1.690438E+00
4.309000E+00	1.705971E+00
4.310000E+00	1.734173E+00
4.311000E+00	1.699000E+00
4.312000E+00	1.719889E+00
4.313000E+00	1.708283E+00
4.314000E+00	1.728172E+00
4.315000E+00	1.742346E+00
4.316000E+00	1.700372E+00
4.317000E+00	1.713717E+00
4.318000E+00	1.716491E+00
4.319000E+00	1.683164E+00
4.320000E+00	1.695563E+00
4.321000E+00	1.696594E+00
4.322000E+00	1.692183E+00
4.323000E+00	1.687946E+00
4.324000E+00	1.703619E+00
4.325000E+00	1.692043E+00
4.326000E+00	1.703749E+00
4.327000E+00	1.714915E+00
4.328000E+00	1.695685E+00
4.329000E+00	1.714021E+00
4.330000E+00	1.685504E+00
4.331000E+00	1.658743E+00
4.332000E+00	1.688407E+00
4.333000E+00	1.656749E+00
4.334000E+00	1.664733E+00
4.335000E+00	1.686271E+00
4.336000E+00	1.658837E+00
4.337000E+00	1.671863E+00
4.338000E+00	1.678551E+00
4.339000E+00	1.674246E+00
4.340000E+00	1.677280E+00
4.341000E+00	1.695120E+00
4.342000E+00	1.663531E+00
4.343000E+00	1.675171E+00
4.344000E+00	1.690833E+00
4.345000E+00	1.679782E+00
4.346000E+00	1.690362E+00
4.347000E+00	1.671364E+00
4.348000E+00	1.691342E+00
4.349000E+00	1.693768E+00
4.350000E+00	1.700418E+00
4.351000E+00	1.692681E+00
4.352000E+00	1.698322E+00
4.353000E+00	1.701442E+00
4.354000E+00	1.683426E+00
4.355000E+00	1.705438E+00
4.356000E+00	1.704109E+00
4.357000E+00	1.721416E+00
4.358000E+00	1.723931E+00
4.359000E+00	1.707923E+00
4.360000E+00	1.719435E+00
4.361000E+00	1.707886E+00
4.362000E+00	1.714469E+00
4.363000E+00	1.720712E+00
4.364000E+00	1.737005E+00
4.365000E+00	1.702788E+00
4.366000E+00	1.710020E+00
4.367000E+00	1.730976E+00
4.368000E+00	1.694470E+00
4.369000E+00	1.720820E+00
4.370000E+00	1.729159E+00
4.371000E+00	1.711641E+00
4.372000E+00	1.717982E+00
4.373000E+00	1.705379E+00
4.374000E+00	1.705851E+00
